-1.0226,-0.491498,0.130042,0.0652011,0.315504,-0.15195,0.204977,0.196593,0.18383,1.09171
-0.797179,-0.451801,0.0936532,0.0994845,0.258006,-0.1624,0.266226,0.16536,0.133236,1.01268
-0.549558,-0.420232,0.0883808,0.14781,0.183069,-0.198694,0.319695,0.135192,0.0295447,0.907235
-0.303464,-0.395456,0.0880507,0.14714,0.100938,-0.208751,0.364929,0.0810733,-0.0945003,0.815952
-0.0968133,-0.325988,0.167751,0.148998,0.0685494,-0.188649,0.388262,0.0164146,-0.228981,0.740968
0.0896971,-0.260717,0.231449,0.141495,0.0686934,-0.184133,0.367151,-0.0449925,-0.369171,0.646137
0.199593,-0.189067,0.295825,0.159418,0.0714674,-0.204865,0.338637,-0.0990723,-0.531394,0.548594
0.280592,-0.129991,0.372252,0.178933,0.0757041,-0.204899,0.275974,-0.114207,-0.665911,0.422173
0.33575,-0.0559115,0.433248,0.19359,0.0828697,-0.257931,0.203352,-0.106689,-0.821545,0.332852
0.339248,0.0366253,0.474134,0.217538,0.0558658,-0.297361,0.133591,-0.0904162,-0.968132,0.229362
0.326337,0.110106,0.492658,0.238629,0.0149344,-0.338968,0.0285696,-0.0787317,-1.07704,0.142241
0.269341,0.186284,0.475207,0.248838,-0.0133447,-0.331738,-0.0539523,-0.0350604,-1.16864,0.0928456
0.190734,0.255429,0.430039,0.25692,-0.0458072,-0.314129,-0.115165,0.0372193,-1.22574,0.0618782
0.083505,0.324051,0.378264,0.249462,-0.0791308,-0.235663,-0.193931,0.09646,-1.2816,0.0230682
-0.00369012,0.370181,0.315562,0.219769,-0.0958888,-0.157141,-0.259664,0.159128,-1.28576,0.027287
-0.0901264,0.40683,0.220799,0.190764,-0.0495505,-0.057742,-0.281533,0.227844,-1.2644,0.045611
-0.138997,0.410221,0.137454,0.154946,0.0162143,0.0387937,-0.281159,0.271894,-1.21399,0.107619
-0.157149,0.383937,0.0576856,0.101423,0.0838991,0.136139,-0.273824,0.310391,-1.14988,0.162259
-0.145858,0.336864,-0.00340954,0.0815233,0.136365,0.180966,-0.226823,0.354327,-1.07343,0.216277
0.150852,-0.144647,0.292534,-0.123105,0.186575,-0.276989,0.100778,0.395617,-0.283552,0.392543
0.145396,-0.111523,0.419338,-0.116558,0.187333,-0.354905,0.0849835,0.345201,-0.338393,0.392213
0.117566,-0.0869741,0.558536,-0.129482,0.175248,-0.42801,0.0749128,0.277868,-0.377965,0.391783
0.0563671,-0.0562682,0.641531,-0.14067,0.154205,-0.475228,0.0515893,0.20509,-0.397477,0.395438
-0.0290301,-0.0442524,0.68323,-0.150845,0.130911,-0.500882,0.037366,0.131214,-0.424139,0.402556
-0.148379,-0.047152,0.663472,-0.165814,0.101466,-0.493988,0.0169769,0.0673506,-0.381516,0.421254
-0.269055,-0.0333362,0.591362,-0.13142,0.0867412,-0.439669,0.00820014,0.0257103,-0.324611,0.420298
-0.38471,-0.0662842,0.491816,-0.0956284,0.0791169,-0.377172,-0.0153805,-8.19648e-005,-0.244625,0.408152
-0.463247,-0.131288,0.369744,-0.0305852,0.0747241,-0.312579,-0.0424478,-0.00733097,-0.144479,0.430593
-0.567392,-0.229605,0.229463,0.0436228,0.100531,-0.228885,-0.0968259,0.00498579,-0.0642499,0.476991
-0.668268,-0.322379,0.113478,0.100623,0.146959,-0.115144,-0.157504,0.0120918,0.00462693,0.53451
-0.790147,-0.399571,0.0174942,0.125814,0.229883,-0.0389608,-0.193528,0.0272566,0.0272474,0.619256
-0.927205,-0.471976,-0.0552467,0.132148,0.306901,0.0187088,-0.251458,0.0719522,0.0182319,0.696611
-1.06278,-0.545827,-0.0755489,0.104844,0.387398,0.0418273,-0.261977,0.121315,0.00103865,0.770577
-1.19167,-0.586278,-0.0518177,0.0536233,0.448754,0.0648529,-0.243686,0.162344,-0.0238034,0.849727
-1.2932,-0.611586,-0.00860908,0.00303143,0.493399,0.0704316,-0.211835,0.214012,-0.0214585,0.930605
-1.37347,-0.59365,0.0448118,-0.0292458,0.527575,0.0429539,-0.144658,0.245115,-0.00181407,1.01491
-1.40069,-0.585261,0.104998,-0.025876,0.530841,0.00808342,-0.0891348,0.253456,0.0658283,1.07782
-1.37656,-0.573748,0.161181,-0.0133164,0.515545,-0.0213998,-0.0235247,0.261994,0.133782,1.12213
-1.31034,-0.567306,0.196822,0.00354527,0.474611,-0.0474882,0.0530493,0.255456,0.192681,1.12766
-1.19137,-0.537221,0.197775,0.0328192,0.428606,-0.0825671,0.12899,0.222945,0.213985,1.0906
-1.01626,-0.511274,0.170005,0.0524987,0.361746,-0.101969,0.20436,0.172696,0.195765,1.03551
-0.81582,-0.473398,0.139993,0.0754903,0.304827,-0.125832,0.265758,0.130991,0.12014,0.946434
-0.56294,-0.441574,0.142995,0.115132,0.241401,-0.164,0.311065,0.0989572,0.024071,0.856701
-0.318457,-0.407658,0.165503,0.126077,0.178253,-0.188183,0.328685,0.0580238,-0.110939,0.768039
-0.113674,-0.362128,0.224486,0.115653,0.14263,-0.167829,0.303045,-8.49098e-005,-0.245877,0.691465
0.0456842,-0.288185,0.304136,0.123311,0.129513,-0.146052,0.273575,-0.0453599,-0.380645,0.611865
0.181066,-0.229917,0.370463,0.140245,0.13455,-0.158546,0.215721,-0.0959708,-0.536818,0.5029
0.25003,-0.152693,0.440126,0.165928,0.146265,-0.186006,0.171765,-0.104181,-0.659986,0.410506
0.276608,-0.0904123,0.494672,0.179267,0.13988,-0.225575,0.101494,-0.10247,-0.791961,0.303795
0.290184,-0.019136,0.537852,0.201234,0.0978295,-0.300068,0.0155614,-0.0877478,-0.915557,0.21564
0.277994,0.0606591,0.532542,0.212386,0.0691594,-0.342622,-0.0692372,-0.0687922,-1.00339,0.131816
0.23038,0.130276,0.502219,0.208441,0.0191356,-0.343337,-0.139347,-0.0150333,-1.08486,0.0716575
0.142261,0.194368,0.457393,0.211216,-0.00021712,-0.334127,-0.216194,0.0380539,-1.13595,0.0183185
0.0570644,0.26671,0.393387,0.205565,-0.0373087,-0.2741,-0.279713,0.110197,-1.1681,0.0151433
-0.0135599,0.330745,0.30547,0.18618,-0.0562823,-0.198961,-0.305711,0.171327,-1.20092,0.0142842
-0.0649916,0.362063,0.218802,0.155528,-0.0413509,-0.104864,-0.315499,0.229883,-1.18646,0.0513616
-0.0977158,0.372048,0.123254,0.126251,0.0123471,-0.0169653,-0.311651,0.275005,-1.15253,0.118087
-0.0911891,0.376097,0.0436373,0.109489,0.0782725,0.0780814,-0.290207,0.311082,-1.10191,0.19698
-0.0855237,0.323859,-0.027966,0.0768314,0.128964,0.125891,-0.247565,0.334991,-1.03366,0.258496
0.116889,-0.211262,0.295215,-0.114659,0.192935,-0.238353,0.1078,0.441919,-0.317828,0.373863
0.113913,-0.151017,0.4277,-0.126284,0.182523,-0.315172,0.109467,0.404385,-0.373349,0.393017
0.0857854,-0.0901885,0.550601,-0.125635,0.174582,-0.399794,0.0845304,0.329809,-0.419899,0.403502
0.0195536,-0.0355004,0.645789,-0.132594,0.148135,-0.463942,0.0787409,0.252322,-0.470494,0.39892
-0.073672,-0.00330826,0.666183,-0.120708,0.122143,-0.486688,0.0527439,0.171707,-0.480537,0.416993
-0.179569,0.0170419,0.65461,-0.119543,0.0910254,-0.4839,0.0433389,0.108989,-0.472597,0.42175
-0.309056,0.0358704,0.593494,-0.103572,0.0761992,-0.441601,0.0222612,0.0696539,-0.404102,0.435163
-0.400836,0.0263929,0.484044,-0.0617321,0.066384,-0.380743,-0.00673723,0.0508154,-0.324516,0.438312
-0.493864,-0.0565994,0.327446,-0.00844238,0.0595989,-0.312132,-0.0362911,0.0416831,-0.209443,0.445231
-0.573118,-0.151156,0.201004,0.0630735,0.0908294,-0.227169,-0.0827429,0.0362848,-0.0955459,0.479965
-0.670471,-0.236678,0.0745474,0.121551,0.14674,-0.121131,-0.134518,0.0446913,-0.0527246,0.517473
-0.774451,-0.317756,-0.0167599,0.167108,0.226601,-0.0394362,-0.186723,0.0443793,-0.0249341,0.585439
-0.902847,-0.392461,-0.0669539,0.172206,0.314652,0.0329411,-0.230133,0.0706268,-0.0152619,0.648708
-1.04126,-0.455823,-0.055461,0.135236,0.397001,0.0766983,-0.239959,0.122894,-0.0173203,0.715901
-1.16408,-0.508289,-0.0216925,0.0744039,0.476933,0.115257,-0.22015,0.160225,-0.0278028,0.785762
-1.2793,-0.524758,0.0400139,0.0231373,0.529624,0.114391,-0.18118,0.203408,-0.0149718,0.858233
-1.333,-0.536691,0.0900698,-0.0221018,0.574314,0.086781,-0.120261,0.241485,0.0332466,0.923844
-1.36018,-0.544997,0.156615,-0.0379759,0.571006,0.0568071,-0.0591052,0.24556,0.0844423,0.993273
-1.34323,-0.561327,0.205827,-0.00934882,0.535794,0.0255725,0.00600721,0.240146,0.17705,1.03995
-1.2814,-0.572379,0.245199,0.000196854,0.513079,-0.000418134,0.055342,0.224176,0.220017,1.03421
-1.15553,-0.571025,0.226725,0.0166402,0.451381,-0.0268391,0.13181,0.187566,0.225595,0.993968
-0.983817,-0.532919,0.20157,0.0311613,0.395583,-0.0630576,0.201129,0.137883,0.192353,0.933179
-0.790921,-0.509529,0.181069,0.0528077,0.340121,-0.0919364,0.277479,0.101602,0.113462,0.872855
-0.559465,-0.466405,0.172333,0.0796895,0.293649,-0.125177,0.288426,0.0612937,0.00569102,0.787668
-0.337357,-0.42235,0.211816,0.0969848,0.240194,-0.152662,0.270991,0.0211614,-0.130892,0.716337
-0.128162,-0.375688,0.267599,0.0955546,0.193499,-0.143152,0.238952,-0.0246173,-0.249018,0.635005
0.0200173,-0.314348,0.35145,0.0960278,0.184053,-0.137105,0.196186,-0.0613622,-0.386414,0.558789
0.145271,-0.25007,0.423056,0.120095,0.198,-0.13582,0.141372,-0.0923634,-0.50261,0.453287
0.213146,-0.184542,0.492305,0.13489,0.214045,-0.161694,0.0773515,-0.110305,-0.631147,0.356468
0.224316,-0.126061,0.559217,0.143961,0.198571,-0.20243,0.0103612,-0.0887474,-0.744046,0.279416
0.214616,-0.0643384,0.564928,0.158273,0.153543,-0.277771,-0.0830487,-0.0696152,-0.833453,0.203611
0.194476,-0.00243446,0.573096,0.160688,0.115202,-0.341065,-0.156114,-0.0418351,-0.919819,0.128707
0.157295,0.0637182,0.542387,0.169455,0.0814162,-0.347311,-0.235023,-0.00149275,-0.963247,0.059116
0.0820644,0.134085,0.487667,0.159282,0.0533538,-0.327745,-0.284503,0.0682938,-1.0091,0.0178935
0.0212706,0.205539,0.415441,0.151871,0.00226122,-0.28929,-0.319999,0.122716,-1.06546,-0.00484575
-0.0261927,0.266931,0.333349,0.135928,-0.0231212,-0.224145,-0.34363,0.194547,-1.08947,0.00118972
-0.0535904,0.318639,0.213462,0.120247,-0.027866,-0.150884,-0.34892,0.232731,-1.11531,0.0581911
-0.0596301,0.34861,0.123187,0.101022,0.0199446,-0.0561495,-0.333224,0.267784,-1.07708,0.136236
-0.0529485,0.341505,0.0367773,0.0693525,0.0725508,0.0184379,-0.280432,0.289927,-1.02943,0.20091
-0.0329028,0.325336,-0.0271097,0.0604603,0.117047,0.0747267,-0.250112,0.321814,-0.976823,0.267173
